block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
LR

1	26	4	3	2	I	1	0	870	0	Ⴒ	cut_o_stereo_44KHz.wav
1	27	2	2	1	C	2	1	880	1	Ⴕ	cut_u_stereo_44KHz.wav
1	28	3	4	2	I	1	0	823	0	Ⴐ	cut_a_stereo_44KHz.wav
1	29	2	1	0	C	1	1	699	1	Ⴕ	cut_k_stereo_44KHz.wav
1	30	4	4	2	I	1	0	1344	1	Ⴒ	cut_a_stereo_44KHz.wav
1	31	3	3	2	I	1	0	1282	1	Ⴐ	cut_o_stereo_44KHz.wav
1	32	1	1	1	C	2	1	1106	1	Ⴖ	cut_k_stereo_44KHz.wav
1	33	2	1	0	C	1	1	850	1	Ⴕ	cut_k_stereo_44KHz.wav
1	34	1	1	1	C	2	1	978	1	Ⴖ	cut_k_stereo_44KHz.wav
1	35	4	4	2	I	1	0	820	0	Ⴒ	cut_a_stereo_44KHz.wav
1	36	3	3	2	I	1	0	804	0	Ⴐ	cut_o_stereo_44KHz.wav
1	37	4	3	2	I	1	0	793	0	Ⴒ	cut_o_stereo_44KHz.wav
1	38	1	2	0	C	1	1	1125	1	Ⴖ	cut_u_stereo_44KHz.wav
1	39	2	2	1	C	2	1	1006	1	Ⴕ	cut_u_stereo_44KHz.wav
1	40	3	4	2	I	1	0	1009	1	Ⴐ	cut_a_stereo_44KHz.wav
1	41	1	2	0	C	1	1	1050	1	Ⴖ	cut_u_stereo_44KHz.wav
1	42	3	3	2	I	2	0	1686	0	Ⴐ	cut_o_stereo_44KHz.wav
1	43	4	4	2	I	1	0	1427	1	Ⴒ	cut_a_stereo_44KHz.wav
1	44	2	1	0	C	1	1	800	1	Ⴕ	cut_k_stereo_44KHz.wav
1	45	3	4	2	I	1	0	1053	1	Ⴐ	cut_a_stereo_44KHz.wav
1	46	4	3	2	I	1	0	1132	0	Ⴒ	cut_o_stereo_44KHz.wav
1	47	1	1	1	C	2	1	978	1	Ⴖ	cut_k_stereo_44KHz.wav
1	48	2	2	1	C	2	1	1138	1	Ⴕ	cut_u_stereo_44KHz.wav
1	49	1	1	1	C	2	1	947	1	Ⴖ	cut_k_stereo_44KHz.wav
1	50	4	4	2	I	1	0	1265	1	Ⴒ	cut_a_stereo_44KHz.wav
1	51	3	4	2	I	2	0	1462	0	Ⴐ	cut_a_stereo_44KHz.wav
1	52	2	1	0	C	1	1	710	1	Ⴕ	cut_k_stereo_44KHz.wav
1	53	4	3	2	I	2	0	1536	0	Ⴒ	cut_o_stereo_44KHz.wav
1	54	3	3	2	I	1	0	1019	0	Ⴐ	cut_o_stereo_44KHz.wav
1	55	1	2	0	C	1	1	1243	1	Ⴖ	cut_u_stereo_44KHz.wav
1	56	2	2	1	C	2	1	944	1	Ⴕ	cut_u_stereo_44KHz.wav
1	57	3	4	2	I	1	0	1273	0	Ⴐ	cut_a_stereo_44KHz.wav
1	58	1	1	1	C	2	1	1031	1	Ⴖ	cut_k_stereo_44KHz.wav
1	59	4	4	2	I	1	0	1659	1	Ⴒ	cut_a_stereo_44KHz.wav
1	60	2	2	1	C	2	1	887	1	Ⴕ	cut_u_stereo_44KHz.wav
1	61	3	3	2	I	2	0	1640	1	Ⴐ	cut_o_stereo_44KHz.wav
1	62	1	2	0	C	1	1	887	1	Ⴖ	cut_u_stereo_44KHz.wav
1	63	2	1	0	C	1	1	826	1	Ⴕ	cut_k_stereo_44KHz.wav
1	64	4	3	2	I	1	0	1786	1	Ⴒ	cut_o_stereo_44KHz.wav
1	65	2	2	1	C	2	1	989	1	Ⴕ	cut_u_stereo_44KHz.wav
1	66	4	4	2	I	0	0	0	0	Ⴒ	cut_a_stereo_44KHz.wav
1	67	1	2	0	C	1	1	740	1	Ⴖ	cut_u_stereo_44KHz.wav
1	68	3	3	2	I	2	0	1591	1	Ⴐ	cut_o_stereo_44KHz.wav
1	69	4	3	2	I	1	0	936	0	Ⴒ	cut_o_stereo_44KHz.wav
1	70	3	4	2	I	1	0	1051	1	Ⴐ	cut_a_stereo_44KHz.wav
1	71	2	1	0	C	1	1	743	1	Ⴕ	cut_k_stereo_44KHz.wav
1	72	1	1	1	C	2	1	806	1	Ⴖ	cut_k_stereo_44KHz.wav
1	73	4	4	2	I	2	0	1575	0	Ⴒ	cut_a_stereo_44KHz.wav
1	74	2	1	0	C	1	1	614	1	Ⴕ	cut_k_stereo_44KHz.wav
1	75	3	4	2	I	1	0	889	0	Ⴐ	cut_a_stereo_44KHz.wav
1	76	1	2	0	C	1	1	749	1	Ⴖ	cut_u_stereo_44KHz.wav
1	77	4	3	2	I	2	0	1840	0	Ⴒ	cut_o_stereo_44KHz.wav
1	78	3	3	2	I	1	0	1009	0	Ⴐ	cut_o_stereo_44KHz.wav
1	79	2	2	1	C	2	1	852	1	Ⴕ	cut_u_stereo_44KHz.wav
1	80	1	1	1	C	2	1	1437	1	Ⴖ	cut_k_stereo_44KHz.wav
1	81	4	4	2	I	1	0	815	1	Ⴒ	cut_a_stereo_44KHz.wav
1	82	3	3	2	I	2	0	814	1	Ⴐ	cut_o_stereo_44KHz.wav
1	83	2	1	0	C	1	1	673	1	Ⴕ	cut_k_stereo_44KHz.wav
1	84	1	1	1	C	2	1	750	1	Ⴖ	cut_k_stereo_44KHz.wav
1	85	4	3	2	I	1	0	1392	0	Ⴒ	cut_o_stereo_44KHz.wav
1	86	1	2	0	C	1	1	809	1	Ⴖ	cut_u_stereo_44KHz.wav
1	87	3	4	2	I	1	0	1649	0	Ⴐ	cut_a_stereo_44KHz.wav
1	88	2	2	1	C	2	1	872	1	Ⴕ	cut_u_stereo_44KHz.wav
1	89	3	3	2	I	2	0	1365	1	Ⴐ	cut_o_stereo_44KHz.wav
1	90	4	4	2	I	2	0	1134	0	Ⴒ	cut_a_stereo_44KHz.wav
1	91	1	1	1	C	2	1	862	1	Ⴖ	cut_k_stereo_44KHz.wav
1	92	2	2	1	C	2	1	910	1	Ⴕ	cut_u_stereo_44KHz.wav
1	93	4	3	2	I	2	0	920	0	Ⴒ	cut_o_stereo_44KHz.wav
1	94	1	2	0	C	1	1	842	1	Ⴖ	cut_u_stereo_44KHz.wav
1	95	3	4	2	I	1	0	1219	1	Ⴐ	cut_a_stereo_44KHz.wav
1	96	2	1	0	C	1	1	695	1	Ⴕ	cut_k_stereo_44KHz.wav
1	97	4	4	2	I	1	0	724	1	Ⴒ	cut_a_stereo_44KHz.wav
1	98	1	2	0	C	1	1	693	1	Ⴖ	cut_u_stereo_44KHz.wav
1	99	3	3	2	I	1	0	920	0	Ⴐ	cut_o_stereo_44KHz.wav
1	100	2	1	0	C	1	1	633	1	Ⴕ	cut_k_stereo_44KHz.wav
1	101	4	3	2	I	1	0	1565	1	Ⴒ	cut_o_stereo_44KHz.wav
1	102	2	2	1	C	2	1	756	1	Ⴕ	cut_u_stereo_44KHz.wav
1	103	3	4	2	I	1	0	841	0	Ⴐ	cut_a_stereo_44KHz.wav
1	104	1	1	1	C	2	1	761	1	Ⴖ	cut_k_stereo_44KHz.wav
1	105	4	4	2	I	1	0	1245	1	Ⴒ	cut_a_stereo_44KHz.wav
1	106	3	4	2	I	2	0	896	0	Ⴐ	cut_a_stereo_44KHz.wav
1	107	1	1	1	C	2	1	878	1	Ⴖ	cut_k_stereo_44KHz.wav
1	108	2	2	1	C	2	1	907	1	Ⴕ	cut_u_stereo_44KHz.wav
1	109	4	3	2	I	2	0	1586	0	Ⴒ	cut_o_stereo_44KHz.wav
1	110	3	3	2	I	1	0	1599	1	Ⴐ	cut_o_stereo_44KHz.wav
1	111	2	1	0	C	1	1	805	1	Ⴕ	cut_k_stereo_44KHz.wav
1	112	1	2	0	C	1	1	683	1	Ⴖ	cut_u_stereo_44KHz.wav
1	113	4	3	2	I	1	0	1596	1	Ⴒ	cut_o_stereo_44KHz.wav
1	114	1	1	1	C	2	1	917	1	Ⴖ	cut_k_stereo_44KHz.wav
1	115	2	2	1	C	2	1	1015	1	Ⴕ	cut_u_stereo_44KHz.wav
1	116	3	3	2	I	1	0	1908	1	Ⴐ	cut_o_stereo_44KHz.wav
1	117	1	2	0	C	1	1	1047	1	Ⴖ	cut_u_stereo_44KHz.wav
1	118	2	1	0	C	1	1	845	1	Ⴕ	cut_k_stereo_44KHz.wav
1	119	3	4	2	I	2	0	945	1	Ⴐ	cut_a_stereo_44KHz.wav
1	120	4	4	2	I	1	0	841	0	Ⴒ	cut_a_stereo_44KHz.wav
1	121	2	1	0	C	1	1	811	1	Ⴕ	cut_k_stereo_44KHz.wav
1	122	1	2	0	C	1	1	692	1	Ⴖ	cut_u_stereo_44KHz.wav
1	123	3	4	2	I	2	0	1570	1	Ⴐ	cut_a_stereo_44KHz.wav
1	124	4	3	2	I	1	0	1263	1	Ⴒ	cut_o_stereo_44KHz.wav
1	125	3	3	2	I	1	0	590	1	Ⴐ	cut_o_stereo_44KHz.wav
1	126	4	4	2	I	2	0	1070	1	Ⴒ	cut_a_stereo_44KHz.wav
1	127	2	2	1	C	2	1	942	1	Ⴕ	cut_u_stereo_44KHz.wav
1	128	1	1	1	C	2	1	849	1	Ⴖ	cut_k_stereo_44KHz.wav
1	129	3	3	2	I	1	0	1116	0	Ⴐ	cut_o_stereo_44KHz.wav
1	130	2	2	1	C	2	1	982	1	Ⴕ	cut_u_stereo_44KHz.wav
1	131	4	3	2	I	1	0	1443	1	Ⴒ	cut_o_stereo_44KHz.wav
1	132	1	1	1	C	2	1	957	1	Ⴖ	cut_k_stereo_44KHz.wav
1	133	4	4	2	I	2	0	892	1	Ⴒ	cut_a_stereo_44KHz.wav
1	134	3	4	2	I	2	0	1221	0	Ⴐ	cut_a_stereo_44KHz.wav
1	135	1	2	0	C	1	1	1321	1	Ⴖ	cut_u_stereo_44KHz.wav
1	136	2	1	0	C	1	1	750	1	Ⴕ	cut_k_stereo_44KHz.wav
1	137	3	3	2	I	1	0	973	0	Ⴐ	cut_o_stereo_44KHz.wav
1	138	1	1	1	C	2	1	909	1	Ⴖ	cut_k_stereo_44KHz.wav
1	139	4	3	2	I	2	0	1179	1	Ⴒ	cut_o_stereo_44KHz.wav
1	140	2	2	1	C	2	1	890	1	Ⴕ	cut_u_stereo_44KHz.wav
1	141	1	2	0	C	1	1	695	1	Ⴖ	cut_u_stereo_44KHz.wav
1	142	4	4	2	I	2	0	1307	0	Ⴒ	cut_a_stereo_44KHz.wav
1	143	2	1	0	C	1	1	1176	1	Ⴕ	cut_k_stereo_44KHz.wav
1	144	3	4	2	I	1	0	1626	1	Ⴐ	cut_a_stereo_44KHz.wav
1	145	1	1	1	C	2	1	868	1	Ⴖ	cut_k_stereo_44KHz.wav
1	146	4	4	2	I	2	0	1093	0	Ⴒ	cut_a_stereo_44KHz.wav
1	147	2	1	0	C	1	1	617	1	Ⴕ	cut_k_stereo_44KHz.wav
1	148	3	4	2	I	1	0	990	1	Ⴐ	cut_a_stereo_44KHz.wav
1	149	4	3	2	I	0	0	0	0	Ⴒ	cut_o_stereo_44KHz.wav
1	150	3	3	2	I	1	0	558	0	Ⴐ	cut_o_stereo_44KHz.wav
1	151	2	2	1	C	2	1	844	1	Ⴕ	cut_u_stereo_44KHz.wav
1	152	1	2	0	C	1	1	685	1	Ⴖ	cut_u_stereo_44KHz.wav
1	153	3	4	2	I	1	0	1264	1	Ⴐ	cut_a_stereo_44KHz.wav
1	154	4	3	2	I	1	0	827	0	Ⴒ	cut_o_stereo_44KHz.wav
1	155	2	2	1	C	2	1	829	1	Ⴕ	cut_u_stereo_44KHz.wav
1	156	1	2	0	C	1	1	950	1	Ⴖ	cut_u_stereo_44KHz.wav
1	157	3	3	2	I	2	0	1163	1	Ⴐ	cut_o_stereo_44KHz.wav
1	158	4	4	2	I	2	0	1091	1	Ⴒ	cut_a_stereo_44KHz.wav
1	159	1	1	1	C	2	1	886	1	Ⴖ	cut_k_stereo_44KHz.wav
1	160	2	1	0	C	1	1	601	1	Ⴕ	cut_k_stereo_44KHz.wav
1	161	1	2	0	C	1	1	696	1	Ⴖ	cut_u_stereo_44KHz.wav
1	162	4	4	2	I	2	0	1018	0	Ⴒ	cut_a_stereo_44KHz.wav
1	163	3	3	2	I	2	0	1305	0	Ⴐ	cut_o_stereo_44KHz.wav
1	164	2	2	1	C	2	1	1045	1	Ⴕ	cut_u_stereo_44KHz.wav
1	165	4	3	2	I	1	0	1375	0	Ⴒ	cut_o_stereo_44KHz.wav
1	166	2	1	0	C	1	1	619	1	Ⴕ	cut_k_stereo_44KHz.wav
1	167	1	1	1	C	1	0	648	0	Ⴖ	cut_k_stereo_44KHz.wav
1	168	3	4	2	I	1	0	833	1	Ⴐ	cut_a_stereo_44KHz.wav
1	169	1	2	0	C	1	1	765	1	Ⴖ	cut_u_stereo_44KHz.wav
1	170	2	1	0	C	1	1	654	1	Ⴕ	cut_k_stereo_44KHz.wav
1	171	3	4	2	I	1	0	661	0	Ⴐ	cut_a_stereo_44KHz.wav
1	172	4	3	2	I	1	0	1251	1	Ⴒ	cut_o_stereo_44KHz.wav
1	173	2	2	1	C	2	1	746	1	Ⴕ	cut_u_stereo_44KHz.wav
1	174	1	1	1	C	2	1	867	1	Ⴖ	cut_k_stereo_44KHz.wav
1	175	3	3	2	I	1	0	828	1	Ⴐ	cut_o_stereo_44KHz.wav
1	176	4	4	2	I	1	0	868	0	Ⴒ	cut_a_stereo_44KHz.wav
1	177	3	3	2	I	1	0	917	0	Ⴐ	cut_o_stereo_44KHz.wav
1	178	2	1	0	C	1	1	639	1	Ⴕ	cut_k_stereo_44KHz.wav
1	179	4	3	2	I	1	0	711	1	Ⴒ	cut_o_stereo_44KHz.wav
1	180	1	2	0	C	1	1	800	1	Ⴖ	cut_u_stereo_44KHz.wav
1	181	2	2	1	C	2	1	704	1	Ⴕ	cut_u_stereo_44KHz.wav
1	182	3	4	2	I	1	0	887	1	Ⴐ	cut_a_stereo_44KHz.wav
1	183	1	1	1	C	2	1	623	1	Ⴖ	cut_k_stereo_44KHz.wav
1	184	4	4	2	I	1	0	863	1	Ⴒ	cut_a_stereo_44KHz.wav
1	185	2	1	0	C	1	1	717	1	Ⴕ	cut_k_stereo_44KHz.wav
1	186	1	1	1	C	2	1	569	1	Ⴖ	cut_k_stereo_44KHz.wav
1	187	4	3	2	I	2	0	668	1	Ⴒ	cut_o_stereo_44KHz.wav
1	188	3	4	2	I	1	0	672	1	Ⴐ	cut_a_stereo_44KHz.wav
1	189	2	2	1	C	2	1	823	1	Ⴕ	cut_u_stereo_44KHz.wav
1	190	4	4	2	I	1	0	840	1	Ⴒ	cut_a_stereo_44KHz.wav
1	191	1	2	0	C	1	1	1265	1	Ⴖ	cut_u_stereo_44KHz.wav
1	192	3	3	2	I	1	0	993	0	Ⴐ	cut_o_stereo_44KHz.wav
1	193	1	1	1	C	2	1	746	1	Ⴖ	cut_k_stereo_44KHz.wav
1	194	3	4	2	I	1	0	693	0	Ⴐ	cut_a_stereo_44KHz.wav
1	195	2	2	1	C	2	1	797	1	Ⴕ	cut_u_stereo_44KHz.wav
1	196	4	3	2	I	1	0	1028	0	Ⴒ	cut_o_stereo_44KHz.wav
1	197	2	1	0	C	1	1	768	1	Ⴕ	cut_k_stereo_44KHz.wav
1	198	1	2	0	C	1	1	744	1	Ⴖ	cut_u_stereo_44KHz.wav
1	199	4	4	2	I	1	0	858	1	Ⴒ	cut_a_stereo_44KHz.wav
1	200	3	3	2	I	1	0	1000	1	Ⴐ	cut_o_stereo_44KHz.wav
2	1	1	1	1	C	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
2	2	4	3	2	I	2	0	546	1	Ⴜ	cut_f_stereo_44KHz.wav
2	3	3	3	2	I	2	0	410	1	Ⴊ	cut_f_stereo_44KHz.wav
2	4	2	1	0	C	2	0	266	0	Ⴃ	cut_s_stereo_44KHz.wav
2	5	4	4	2	I	2	0	879	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	6	3	4	2	I	2	0	574	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	7	1	2	0	C	2	0	455	0	Ⴟ	cut_r_stereo_44KHz.wav
2	8	2	2	1	C	2	1	873	1	Ⴃ	cut_r_stereo_44KHz.wav
2	9	4	3	2	I	2	0	939	0	Ⴜ	cut_f_stereo_44KHz.wav
2	10	2	1	0	C	1	1	956	1	Ⴃ	cut_s_stereo_44KHz.wav
2	11	3	4	2	I	2	0	866	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	12	1	1	1	C	2	1	764	1	Ⴟ	cut_s_stereo_44KHz.wav
2	13	2	2	1	C	1	0	953	0	Ⴃ	cut_r_stereo_44KHz.wav
2	14	3	3	2	I	2	0	874	0	Ⴊ	cut_f_stereo_44KHz.wav
2	15	4	4	2	I	1	0	768	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	16	1	2	0	C	2	0	788	0	Ⴟ	cut_r_stereo_44KHz.wav
2	17	2	1	0	C	1	1	792	1	Ⴃ	cut_s_stereo_44KHz.wav
2	18	1	1	1	C	1	0	835	0	Ⴟ	cut_s_stereo_44KHz.wav
2	19	3	4	2	I	2	0	1020	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	20	4	4	2	I	1	0	781	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	21	1	2	0	C	1	1	1261	1	Ⴟ	cut_r_stereo_44KHz.wav
2	22	3	3	2	I	2	0	926	0	Ⴊ	cut_f_stereo_44KHz.wav
2	23	4	3	2	I	2	0	766	1	Ⴜ	cut_f_stereo_44KHz.wav
2	24	2	2	1	C	2	1	924	1	Ⴃ	cut_r_stereo_44KHz.wav
2	25	4	4	2	I	1	0	1014	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	26	3	4	2	I	2	0	878	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	27	2	2	1	C	2	1	930	1	Ⴃ	cut_r_stereo_44KHz.wav
2	28	1	1	1	C	2	1	1142	1	Ⴟ	cut_s_stereo_44KHz.wav
2	29	3	3	2	I	1	0	1037	1	Ⴊ	cut_f_stereo_44KHz.wav
2	30	1	2	0	C	1	1	686	1	Ⴟ	cut_r_stereo_44KHz.wav
2	31	4	3	2	I	2	0	811	0	Ⴜ	cut_f_stereo_44KHz.wav
2	32	2	1	0	C	1	1	1267	1	Ⴃ	cut_s_stereo_44KHz.wav
2	33	4	3	2	I	2	0	1008	1	Ⴜ	cut_f_stereo_44KHz.wav
2	34	2	2	1	C	2	1	913	1	Ⴃ	cut_r_stereo_44KHz.wav
2	35	3	4	2	I	1	0	805	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	36	1	2	0	C	1	1	846	1	Ⴟ	cut_r_stereo_44KHz.wav
2	37	4	4	2	I	1	0	750	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	38	1	1	1	C	2	1	1035	1	Ⴟ	cut_s_stereo_44KHz.wav
2	39	3	3	2	I	1	0	989	0	Ⴊ	cut_f_stereo_44KHz.wav
2	40	2	1	0	C	1	1	993	1	Ⴃ	cut_s_stereo_44KHz.wav
2	41	3	3	2	I	1	0	1365	1	Ⴊ	cut_f_stereo_44KHz.wav
2	42	1	2	0	C	1	1	767	1	Ⴟ	cut_r_stereo_44KHz.wav
2	43	2	1	0	C	1	1	1138	1	Ⴃ	cut_s_stereo_44KHz.wav
2	44	4	4	2	I	1	0	839	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	45	1	1	1	C	2	1	1144	1	Ⴟ	cut_s_stereo_44KHz.wav
2	46	3	4	2	I	1	0	768	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	47	2	2	1	C	2	1	959	1	Ⴃ	cut_r_stereo_44KHz.wav
2	48	4	3	2	I	2	0	1377	1	Ⴜ	cut_f_stereo_44KHz.wav
2	49	3	3	2	I	1	0	1111	0	Ⴊ	cut_f_stereo_44KHz.wav
2	50	4	3	2	I	2	0	864	0	Ⴜ	cut_f_stereo_44KHz.wav
2	51	2	2	1	C	2	1	808	1	Ⴃ	cut_r_stereo_44KHz.wav
2	52	1	2	0	C	1	1	784	1	Ⴟ	cut_r_stereo_44KHz.wav
2	53	2	1	0	C	2	0	1434	0	Ⴃ	cut_s_stereo_44KHz.wav
2	54	4	4	2	I	2	0	714	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	55	1	1	1	C	2	1	869	1	Ⴟ	cut_s_stereo_44KHz.wav
2	56	3	4	2	I	2	0	1083	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	57	1	2	0	C	1	1	785	1	Ⴟ	cut_r_stereo_44KHz.wav
2	58	4	4	2	I	1	0	909	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	59	2	2	1	C	2	1	863	1	Ⴃ	cut_r_stereo_44KHz.wav
2	60	3	3	2	I	1	0	776	1	Ⴊ	cut_f_stereo_44KHz.wav
2	61	2	1	0	C	1	1	890	1	Ⴃ	cut_s_stereo_44KHz.wav
2	62	3	4	2	I	2	0	1138	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	63	4	3	2	I	2	0	1352	0	Ⴜ	cut_f_stereo_44KHz.wav
2	64	1	1	1	C	0	0	0	0	Ⴟ	cut_s_stereo_44KHz.wav
2	65	2	1	0	C	1	1	1002	1	Ⴃ	cut_s_stereo_44KHz.wav
2	66	1	1	1	C	2	1	680	1	Ⴟ	cut_s_stereo_44KHz.wav
2	67	4	4	2	I	1	0	805	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	68	3	3	2	I	1	0	946	1	Ⴊ	cut_f_stereo_44KHz.wav
2	69	2	2	1	C	1	0	1276	0	Ⴃ	cut_r_stereo_44KHz.wav
2	70	3	4	2	I	2	0	1122	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	71	4	3	2	I	2	0	886	1	Ⴜ	cut_f_stereo_44KHz.wav
2	72	1	2	0	C	1	1	767	1	Ⴟ	cut_r_stereo_44KHz.wav
2	73	4	3	2	I	2	0	848	0	Ⴜ	cut_f_stereo_44KHz.wav
2	74	2	2	1	C	2	1	886	1	Ⴃ	cut_r_stereo_44KHz.wav
2	75	1	2	0	C	1	1	654	1	Ⴟ	cut_r_stereo_44KHz.wav
2	76	3	4	2	I	2	0	996	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	77	2	1	0	C	1	1	1110	1	Ⴃ	cut_s_stereo_44KHz.wav
2	78	4	4	2	I	1	0	943	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	79	1	1	1	C	2	1	927	1	Ⴟ	cut_s_stereo_44KHz.wav
2	80	3	3	2	I	1	0	680	1	Ⴊ	cut_f_stereo_44KHz.wav
2	81	1	1	1	C	2	1	804	1	Ⴟ	cut_s_stereo_44KHz.wav
2	82	4	4	2	I	1	0	727	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	83	3	4	2	I	1	0	929	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	84	2	2	1	C	2	1	827	1	Ⴃ	cut_r_stereo_44KHz.wav
2	85	4	3	2	I	2	0	943	0	Ⴜ	cut_f_stereo_44KHz.wav
2	86	3	3	2	I	1	0	915	0	Ⴊ	cut_f_stereo_44KHz.wav
2	87	2	1	0	C	1	1	1013	1	Ⴃ	cut_s_stereo_44KHz.wav
2	88	1	2	0	C	1	1	823	1	Ⴟ	cut_r_stereo_44KHz.wav
2	89	4	4	2	I	1	0	957	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	90	1	2	0	C	1	1	749	1	Ⴟ	cut_r_stereo_44KHz.wav
2	91	2	1	0	C	1	1	930	1	Ⴃ	cut_s_stereo_44KHz.wav
2	92	3	4	2	I	1	0	793	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	93	1	1	1	C	2	1	972	1	Ⴟ	cut_s_stereo_44KHz.wav
2	94	2	2	1	C	2	1	921	1	Ⴃ	cut_r_stereo_44KHz.wav
2	95	4	3	2	I	1	0	951	0	Ⴜ	cut_f_stereo_44KHz.wav
2	96	3	3	2	I	1	0	882	1	Ⴊ	cut_f_stereo_44KHz.wav
2	97	4	4	2	I	1	0	773	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	98	3	3	2	I	1	0	1226	1	Ⴊ	cut_f_stereo_44KHz.wav
2	99	1	2	0	C	1	1	734	1	Ⴟ	cut_r_stereo_44KHz.wav
2	100	2	2	1	C	2	1	1249	1	Ⴃ	cut_r_stereo_44KHz.wav
2	101	3	4	2	I	2	0	1183	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	102	2	1	0	C	1	1	937	1	Ⴃ	cut_s_stereo_44KHz.wav
2	103	4	3	2	I	1	0	953	0	Ⴜ	cut_f_stereo_44KHz.wav
2	104	1	1	1	C	2	1	1059	1	Ⴟ	cut_s_stereo_44KHz.wav
2	105	3	4	2	I	1	0	743	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	106	2	2	1	C	2	1	804	1	Ⴃ	cut_r_stereo_44KHz.wav
2	107	1	1	1	C	2	1	764	1	Ⴟ	cut_s_stereo_44KHz.wav
2	108	4	4	2	I	1	0	866	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	109	3	3	2	I	1	0	855	1	Ⴊ	cut_f_stereo_44KHz.wav
2	110	1	2	0	C	1	1	769	1	Ⴟ	cut_r_stereo_44KHz.wav
2	111	4	3	2	I	1	0	957	0	Ⴜ	cut_f_stereo_44KHz.wav
2	112	2	1	0	C	1	1	1007	1	Ⴃ	cut_s_stereo_44KHz.wav
2	113	4	4	2	I	1	0	778	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	114	3	4	2	I	1	0	719	1	Ⴊ	cut_oei_stereo_44KHz.wav
2	115	1	2	0	C	1	1	623	1	Ⴟ	cut_r_stereo_44KHz.wav
2	116	2	1	0	C	1	1	742	1	Ⴃ	cut_s_stereo_44KHz.wav
2	117	1	1	1	C	2	1	816	1	Ⴟ	cut_s_stereo_44KHz.wav
2	118	2	2	1	C	2	1	1236	1	Ⴃ	cut_r_stereo_44KHz.wav
2	119	3	3	2	I	1	0	991	0	Ⴊ	cut_f_stereo_44KHz.wav
2	120	4	3	2	I	1	0	653	1	Ⴜ	cut_f_stereo_44KHz.wav
2	121	1	2	0	C	1	1	632	1	Ⴟ	cut_r_stereo_44KHz.wav
2	122	4	3	2	I	1	0	804	1	Ⴜ	cut_f_stereo_44KHz.wav
2	123	2	2	1	C	2	1	960	1	Ⴃ	cut_r_stereo_44KHz.wav
2	124	3	4	2	I	2	0	1014	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	125	2	1	0	C	1	1	1223	1	Ⴃ	cut_s_stereo_44KHz.wav
2	126	4	4	2	I	1	0	744	0	Ⴜ	cut_oei_stereo_44KHz.wav
2	127	1	1	1	C	2	1	735	1	Ⴟ	cut_s_stereo_44KHz.wav
2	128	3	3	2	I	1	0	875	1	Ⴊ	cut_f_stereo_44KHz.wav
2	129	2	1	0	C	1	1	834	1	Ⴃ	cut_s_stereo_44KHz.wav
2	130	1	1	1	C	2	1	716	1	Ⴟ	cut_s_stereo_44KHz.wav
2	131	3	3	2	I	1	0	690	1	Ⴊ	cut_f_stereo_44KHz.wav
2	132	4	4	2	I	1	0	697	1	Ⴜ	cut_oei_stereo_44KHz.wav
2	133	2	2	1	C	2	1	831	1	Ⴃ	cut_r_stereo_44KHz.wav
2	134	4	3	2	I	2	0	1187	0	Ⴜ	cut_f_stereo_44KHz.wav
2	135	3	4	2	I	1	0	761	0	Ⴊ	cut_oei_stereo_44KHz.wav
2	136	1	2	0	C	1	1	812	1	Ⴟ	cut_r_stereo_44KHz.wav
2	137	4	3	2	I	1	0	756	0	Ⴜ	cut_f_stereo_44KHz.wav
2	138	3	3	2	I	1	0	897	0	Ⴊ	cut_f_stereo_44KHz.wav
2	139	1	1	1	C	2	1	895	1	Ⴟ	cut_s_stereo_44KHz.wav
