block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

3	64	2	1	0	C	2	1	490	1	Ⴔ	cut_r.wav
3	65	4	4	2	I	2	0	593	1	Ⴉ	cut_s.wav
3	66	1	2	0	C	2	1	550	1	Ⴌ	cut_oei.wav
3	67	3	4	2	I	2	0	500	1	Ⴖ	cut_s.wav
3	68	2	1	0	C	2	1	654	1	Ⴔ	cut_r.wav
3	69	1	1	1	C	1	1	591	1	Ⴌ	cut_r.wav
3	70	4	3	2	I	2	0	614	0	Ⴉ	cut_ui.wav
3	71	3	3	2	I	2	0	472	1	Ⴖ	cut_ui.wav
3	72	2	2	1	C	1	1	693	1	Ⴔ	cut_oei.wav
3	73	3	3	2	I	1	0	524	0	Ⴖ	cut_ui.wav
3	74	2	2	1	C	1	1	611	1	Ⴔ	cut_oei.wav
3	75	1	1	1	C	1	1	680	1	Ⴌ	cut_r.wav
3	76	4	4	2	I	2	0	577	0	Ⴉ	cut_s.wav
3	77	2	1	0	C	2	1	679	1	Ⴔ	cut_r.wav
3	78	1	2	0	C	2	1	459	1	Ⴌ	cut_oei.wav
3	79	3	4	2	I	1	0	505	1	Ⴖ	cut_s.wav
3	80	4	3	2	I	2	0	556	1	Ⴉ	cut_ui.wav
3	81	2	2	1	C	1	1	594	1	Ⴔ	cut_oei.wav
3	82	4	4	2	I	1	0	540	0	Ⴉ	cut_s.wav
3	83	3	3	2	I	2	0	595	1	Ⴖ	cut_ui.wav
3	84	1	1	1	C	1	1	957	1	Ⴌ	cut_r.wav
3	85	4	3	2	I	1	0	551	0	Ⴉ	cut_ui.wav
3	86	3	4	2	I	1	0	582	0	Ⴖ	cut_s.wav
3	87	1	2	0	C	2	1	712	1	Ⴌ	cut_oei.wav
3	88	2	1	0	C	2	1	406	1	Ⴔ	cut_r.wav
3	89	1	1	1	C	1	1	624	1	Ⴌ	cut_r.wav
3	90	2	1	0	C	2	1	562	1	Ⴔ	cut_r.wav
3	91	3	4	2	I	2	0	585	1	Ⴖ	cut_s.wav
3	92	4	3	2	I	1	0	598	1	Ⴉ	cut_ui.wav
3	93	3	3	2	I	1	0	468	0	Ⴖ	cut_ui.wav
3	94	1	2	0	C	2	1	568	1	Ⴌ	cut_oei.wav
3	95	4	4	2	I	2	0	532	1	Ⴉ	cut_s.wav
3	96	2	2	1	C	1	1	594	1	Ⴔ	cut_oei.wav
3	97	4	4	2	I	2	0	615	1	Ⴉ	cut_s.wav
3	98	1	2	0	C	2	1	591	1	Ⴌ	cut_oei.wav
3	99	2	2	1	C	1	1	469	1	Ⴔ	cut_oei.wav
3	100	3	4	2	I	1	0	472	0	Ⴖ	cut_s.wav
3	101	1	1	1	C	1	1	627	1	Ⴌ	cut_r.wav
3	102	3	3	2	I	1	0	448	0	Ⴖ	cut_ui.wav
3	103	2	1	0	C	2	1	734	1	Ⴔ	cut_r.wav
3	104	4	3	2	I	1	0	516	0	Ⴉ	cut_ui.wav
3	105	2	2	1	C	1	1	632	1	Ⴔ	cut_oei.wav
3	106	3	4	2	I	1	0	437	1	Ⴖ	cut_s.wav
3	107	1	2	0	C	2	1	406	1	Ⴌ	cut_oei.wav
3	108	4	4	2	I	2	0	580	0	Ⴉ	cut_s.wav
3	109	1	1	1	C	1	1	489	1	Ⴌ	cut_r.wav
3	110	3	3	2	I	2	0	530	1	Ⴖ	cut_ui.wav
3	111	2	1	0	C	2	1	576	1	Ⴔ	cut_r.wav
3	112	4	3	2	I	1	0	516	1	Ⴉ	cut_ui.wav
3	113	2	1	0	C	2	1	593	1	Ⴔ	cut_r.wav
3	114	4	3	2	I	1	0	586	1	Ⴉ	cut_ui.wav
3	115	3	3	2	I	1	0	468	0	Ⴖ	cut_ui.wav
3	116	1	2	0	C	2	1	388	1	Ⴌ	cut_oei.wav
3	117	2	2	1	C	1	1	557	1	Ⴔ	cut_oei.wav
3	118	4	4	2	I	1	0	525	1	Ⴉ	cut_s.wav
3	119	3	4	2	I	1	0	491	0	Ⴖ	cut_s.wav
3	120	1	1	1	C	2	0	542	0	Ⴌ	cut_r.wav
3	121	3	4	2	I	2	0	543	0	Ⴖ	cut_s.wav
3	122	2	2	1	C	1	1	679	1	Ⴔ	cut_oei.wav
3	123	4	3	2	I	1	0	581	0	Ⴉ	cut_ui.wav
3	124	1	1	1	C	1	1	632	1	Ⴌ	cut_r.wav
3	125	3	3	2	I	1	0	510	1	Ⴖ	cut_ui.wav
3	126	1	2	0	C	2	1	848	1	Ⴌ	cut_oei.wav
3	127	4	4	2	I	1	0	495	0	Ⴉ	cut_s.wav
3	128	2	1	0	C	2	1	519	1	Ⴔ	cut_r.wav
