block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
LR

2	110	2	2	1	C	2	1	759	1	Ⴕ	cut_f_stereo_44KHz.wav
2	111	4	3	2	I	1	0	655	0	Ⴔ	cut_n_stereo_44KHz.wav
2	112	1	2	0	C	1	1	717	1	Ⴉ	cut_f_stereo_44KHz.wav
2	113	3	4	2	I	2	0	1189	0	Ⴏ	cut_j_stereo_44KHz.wav
2	114	1	1	1	C	2	1	1103	1	Ⴉ	cut_r_stereo_44KHz.wav
2	115	4	3	2	I	2	0	798	1	Ⴔ	cut_n_stereo_44KHz.wav
2	116	2	2	1	C	2	1	1173	1	Ⴕ	cut_f_stereo_44KHz.wav
2	117	3	3	2	I	2	0	1038	1	Ⴏ	cut_n_stereo_44KHz.wav
2	118	1	2	0	C	1	1	988	1	Ⴉ	cut_f_stereo_44KHz.wav
2	119	4	4	2	I	2	0	806	1	Ⴔ	cut_j_stereo_44KHz.wav
2	120	2	1	0	C	1	1	688	1	Ⴕ	cut_r_stereo_44KHz.wav
2	121	4	3	2	I	2	0	562	1	Ⴔ	cut_n_stereo_44KHz.wav
2	122	1	1	1	C	2	1	1432	1	Ⴉ	cut_r_stereo_44KHz.wav
2	123	2	1	0	C	1	1	737	1	Ⴕ	cut_r_stereo_44KHz.wav
2	124	3	3	2	I	2	0	704	0	Ⴏ	cut_n_stereo_44KHz.wav
2	125	2	2	1	C	2	1	907	1	Ⴕ	cut_f_stereo_44KHz.wav
2	126	1	2	0	C	1	1	709	1	Ⴉ	cut_f_stereo_44KHz.wav
2	127	3	4	2	I	2	0	684	0	Ⴏ	cut_j_stereo_44KHz.wav
2	128	4	4	2	I	2	0	1028	1	Ⴔ	cut_j_stereo_44KHz.wav
2	129	2	1	0	C	1	1	808	1	Ⴕ	cut_r_stereo_44KHz.wav
2	130	3	3	2	I	2	0	594	1	Ⴏ	cut_n_stereo_44KHz.wav
2	131	4	4	2	I	1	0	676	1	Ⴔ	cut_j_stereo_44KHz.wav
2	132	1	2	0	C	2	0	347	0	Ⴉ	cut_f_stereo_44KHz.wav
2	133	2	2	1	C	2	1	1061	1	Ⴕ	cut_f_stereo_44KHz.wav
2	134	4	3	2	I	2	0	667	0	Ⴔ	cut_n_stereo_44KHz.wav
2	135	3	4	2	I	1	0	890	0	Ⴏ	cut_j_stereo_44KHz.wav
2	136	1	1	1	C	2	1	936	1	Ⴉ	cut_r_stereo_44KHz.wav
2	137	3	3	2	I	1	0	739	0	Ⴏ	cut_n_stereo_44KHz.wav
2	138	4	4	2	I	2	0	895	0	Ⴔ	cut_j_stereo_44KHz.wav
2	139	1	1	1	C	2	1	906	1	Ⴉ	cut_r_stereo_44KHz.wav
2	140	2	1	0	C	1	1	731	1	Ⴕ	cut_r_stereo_44KHz.wav
2	141	1	2	0	C	1	1	709	1	Ⴉ	cut_f_stereo_44KHz.wav
2	142	4	3	2	I	2	0	662	0	Ⴔ	cut_n_stereo_44KHz.wav
2	143	3	4	2	I	2	0	665	1	Ⴏ	cut_j_stereo_44KHz.wav
2	144	2	2	1	C	2	1	857	1	Ⴕ	cut_f_stereo_44KHz.wav
2	145	3	4	2	I	1	0	774	1	Ⴏ	cut_j_stereo_44KHz.wav
2	146	2	2	1	C	2	1	791	1	Ⴕ	cut_f_stereo_44KHz.wav
2	147	1	1	1	C	2	1	776	1	Ⴉ	cut_r_stereo_44KHz.wav
2	148	4	3	2	I	2	0	1683	1	Ⴔ	cut_n_stereo_44KHz.wav
2	149	3	3	2	I	2	0	754	0	Ⴏ	cut_n_stereo_44KHz.wav
2	150	4	4	2	I	1	0	906	1	Ⴔ	cut_j_stereo_44KHz.wav
2	151	1	2	0	C	1	1	822	1	Ⴉ	cut_f_stereo_44KHz.wav
2	152	2	1	0	C	2	0	512	0	Ⴕ	cut_r_stereo_44KHz.wav
2	153	1	2	0	C	1	1	1019	1	Ⴉ	cut_f_stereo_44KHz.wav
2	154	2	1	0	C	1	1	476	1	Ⴕ	cut_r_stereo_44KHz.wav
2	155	3	3	2	I	2	0	1228	0	Ⴏ	cut_n_stereo_44KHz.wav
2	156	4	4	2	I	1	0	877	0	Ⴔ	cut_j_stereo_44KHz.wav
2	157	2	2	1	C	2	1	1150	1	Ⴕ	cut_f_stereo_44KHz.wav
2	158	3	4	2	I	1	0	609	0	Ⴏ	cut_j_stereo_44KHz.wav
2	159	1	1	1	C	2	1	1390	1	Ⴉ	cut_r_stereo_44KHz.wav
2	160	4	3	2	I	2	0	677	0	Ⴔ	cut_n_stereo_44KHz.wav
2	161	1	2	0	C	1	1	971	1	Ⴉ	cut_f_stereo_44KHz.wav
2	162	4	4	2	I	2	0	1217	0	Ⴔ	cut_j_stereo_44KHz.wav
2	163	2	1	0	C	1	1	880	1	Ⴕ	cut_r_stereo_44KHz.wav
2	164	3	4	2	I	2	0	601	0	Ⴏ	cut_j_stereo_44KHz.wav
2	165	2	2	1	C	2	1	848	1	Ⴕ	cut_f_stereo_44KHz.wav
2	166	4	3	2	I	2	0	540	0	Ⴔ	cut_n_stereo_44KHz.wav
2	167	1	1	1	C	2	1	756	1	Ⴉ	cut_r_stereo_44KHz.wav
2	168	3	3	2	I	2	0	620	1	Ⴏ	cut_n_stereo_44KHz.wav
2	169	1	1	1	C	2	1	815	1	Ⴉ	cut_r_stereo_44KHz.wav
2	170	3	3	2	I	1	0	924	1	Ⴏ	cut_n_stereo_44KHz.wav
2	171	4	3	2	I	1	0	603	1	Ⴔ	cut_n_stereo_44KHz.wav
2	172	2	1	0	C	1	1	907	1	Ⴕ	cut_r_stereo_44KHz.wav
2	173	1	2	0	C	1	1	1286	1	Ⴉ	cut_f_stereo_44KHz.wav
2	174	2	2	1	C	2	1	845	1	Ⴕ	cut_f_stereo_44KHz.wav
2	175	3	4	2	I	2	0	746	1	Ⴏ	cut_j_stereo_44KHz.wav
2	176	4	4	2	I	2	0	609	0	Ⴔ	cut_j_stereo_44KHz.wav
2	177	2	2	1	C	2	1	855	1	Ⴕ	cut_f_stereo_44KHz.wav
2	178	3	4	2	I	2	0	761	0	Ⴏ	cut_j_stereo_44KHz.wav
2	179	4	4	2	I	2	0	696	0	Ⴔ	cut_j_stereo_44KHz.wav
2	180	1	1	1	C	2	1	873	1	Ⴉ	cut_r_stereo_44KHz.wav
2	181	2	1	0	C	1	1	1342	1	Ⴕ	cut_r_stereo_44KHz.wav
2	182	3	3	2	I	2	0	742	0	Ⴏ	cut_n_stereo_44KHz.wav
2	183	1	2	0	C	1	1	822	1	Ⴉ	cut_f_stereo_44KHz.wav
2	184	4	3	2	I	1	0	1352	0	Ⴔ	cut_n_stereo_44KHz.wav
2	185	3	4	2	I	2	0	735	1	Ⴏ	cut_j_stereo_44KHz.wav
2	186	2	2	1	C	2	1	899	1	Ⴕ	cut_f_stereo_44KHz.wav
2	187	1	1	1	C	2	1	924	1	Ⴉ	cut_r_stereo_44KHz.wav
2	188	4	4	2	I	1	0	1157	1	Ⴔ	cut_j_stereo_44KHz.wav
2	189	3	3	2	I	2	0	778	1	Ⴏ	cut_n_stereo_44KHz.wav
2	190	4	3	2	I	2	0	536	0	Ⴔ	cut_n_stereo_44KHz.wav
2	191	1	2	0	C	1	1	773	1	Ⴉ	cut_f_stereo_44KHz.wav
2	192	2	1	0	C	1	1	1195	1	Ⴕ	cut_r_stereo_44KHz.wav
2	193	3	4	2	I	2	0	744	1	Ⴏ	cut_j_stereo_44KHz.wav
2	194	1	2	0	C	1	1	1009	1	Ⴉ	cut_f_stereo_44KHz.wav
2	195	4	3	2	I	1	0	1142	1	Ⴔ	cut_n_stereo_44KHz.wav
2	196	2	2	1	C	2	1	1422	1	Ⴕ	cut_f_stereo_44KHz.wav
2	197	4	4	2	I	2	0	689	1	Ⴔ	cut_j_stereo_44KHz.wav
2	198	3	3	2	I	2	0	1033	1	Ⴏ	cut_n_stereo_44KHz.wav
2	199	1	1	1	C	2	1	897	1	Ⴉ	cut_r_stereo_44KHz.wav
2	200	2	1	0	C	1	1	854	1	Ⴕ	cut_r_stereo_44KHz.wav
3	1	1	2	0	C	1	1	1353	1	Ⴒ	cut_k_stereo_44KHz.wav
3	2	4	4	2	I	1	0	1354	1	Ⴌ	cut_u_stereo_44KHz.wav
3	3	2	1	0	C	2	0	719	0	Ⴐ	cut_o_stereo_44KHz.wav
3	4	3	3	2	I	1	0	852	1	Ⴖ	cut_a_stereo_44KHz.wav
3	5	4	3	2	I	2	0	819	0	Ⴌ	cut_a_stereo_44KHz.wav
3	6	1	1	1	C	2	1	1081	1	Ⴒ	cut_o_stereo_44KHz.wav
3	7	3	4	2	I	2	0	888	0	Ⴖ	cut_u_stereo_44KHz.wav
3	8	2	2	1	C	1	0	787	0	Ⴐ	cut_k_stereo_44KHz.wav
3	9	3	3	2	I	1	0	944	1	Ⴖ	cut_a_stereo_44KHz.wav
3	10	2	1	0	C	2	0	625	0	Ⴐ	cut_o_stereo_44KHz.wav
3	11	4	4	2	I	1	0	351	1	Ⴌ	cut_u_stereo_44KHz.wav
3	12	1	1	1	C	2	1	1010	1	Ⴒ	cut_o_stereo_44KHz.wav
3	13	3	4	2	I	1	0	1020	0	Ⴖ	cut_u_stereo_44KHz.wav
3	14	1	2	0	C	1	1	890	1	Ⴒ	cut_k_stereo_44KHz.wav
3	15	2	2	1	C	1	0	894	0	Ⴐ	cut_k_stereo_44KHz.wav
3	16	4	3	2	I	2	0	791	1	Ⴌ	cut_a_stereo_44KHz.wav
3	17	3	4	2	I	1	0	1157	1	Ⴖ	cut_u_stereo_44KHz.wav
3	18	4	4	2	I	2	0	1035	0	Ⴌ	cut_u_stereo_44KHz.wav
3	19	2	1	0	C	1	1	1253	1	Ⴐ	cut_o_stereo_44KHz.wav
3	20	1	1	1	C	2	1	885	1	Ⴒ	cut_o_stereo_44KHz.wav
3	21	2	2	1	C	2	1	849	1	Ⴐ	cut_k_stereo_44KHz.wav
3	22	4	3	2	I	1	0	1247	0	Ⴌ	cut_a_stereo_44KHz.wav
3	23	3	3	2	I	1	0	666	1	Ⴖ	cut_a_stereo_44KHz.wav
3	24	1	2	0	C	1	1	1320	1	Ⴒ	cut_k_stereo_44KHz.wav
3	25	2	2	1	C	2	1	794	1	Ⴐ	cut_k_stereo_44KHz.wav
3	26	4	4	2	I	1	0	929	0	Ⴌ	cut_u_stereo_44KHz.wav
3	27	3	4	2	I	2	0	760	1	Ⴖ	cut_u_stereo_44KHz.wav
3	28	1	2	0	C	1	1	745	1	Ⴒ	cut_k_stereo_44KHz.wav
3	29	2	1	0	C	2	0	1000	0	Ⴐ	cut_o_stereo_44KHz.wav
3	30	1	1	1	C	2	1	981	1	Ⴒ	cut_o_stereo_44KHz.wav
3	31	3	3	2	I	2	0	684	0	Ⴖ	cut_a_stereo_44KHz.wav
3	32	4	3	2	I	2	0	937	0	Ⴌ	cut_a_stereo_44KHz.wav
3	33	1	2	0	C	1	1	642	1	Ⴒ	cut_k_stereo_44KHz.wav
3	34	2	1	0	C	1	1	814	1	Ⴐ	cut_o_stereo_44KHz.wav
3	35	4	4	2	I	2	0	667	0	Ⴌ	cut_u_stereo_44KHz.wav
3	36	3	4	2	I	2	0	714	1	Ⴖ	cut_u_stereo_44KHz.wav
3	37	1	1	1	C	2	1	758	1	Ⴒ	cut_o_stereo_44KHz.wav
3	38	2	2	1	C	1	0	912	0	Ⴐ	cut_k_stereo_44KHz.wav
3	39	4	3	2	I	2	0	772	1	Ⴌ	cut_a_stereo_44KHz.wav
3	40	3	3	2	I	2	0	925	1	Ⴖ	cut_a_stereo_44KHz.wav
3	41	4	4	2	I	2	0	778	0	Ⴌ	cut_u_stereo_44KHz.wav
3	42	2	1	0	C	1	1	965	1	Ⴐ	cut_o_stereo_44KHz.wav
3	43	1	1	1	C	2	1	807	1	Ⴒ	cut_o_stereo_44KHz.wav
3	44	3	4	2	I	2	0	671	1	Ⴖ	cut_u_stereo_44KHz.wav
3	45	2	2	1	C	2	1	898	1	Ⴐ	cut_k_stereo_44KHz.wav
3	46	4	3	2	I	1	0	1133	0	Ⴌ	cut_a_stereo_44KHz.wav
3	47	1	2	0	C	1	1	1134	1	Ⴒ	cut_k_stereo_44KHz.wav
3	48	3	3	2	I	2	0	833	1	Ⴖ	cut_a_stereo_44KHz.wav
3	49	4	3	2	I	2	0	993	0	Ⴌ	cut_a_stereo_44KHz.wav
3	50	1	1	1	C	2	1	1371	1	Ⴒ	cut_o_stereo_44KHz.wav
3	51	2	1	0	C	1	1	1064	1	Ⴐ	cut_o_stereo_44KHz.wav
3	52	3	4	2	I	2	0	554	1	Ⴖ	cut_u_stereo_44KHz.wav
3	53	2	2	1	C	1	0	622	0	Ⴐ	cut_k_stereo_44KHz.wav
3	54	4	4	2	I	2	0	675	1	Ⴌ	cut_u_stereo_44KHz.wav
3	55	1	2	0	C	1	1	576	1	Ⴒ	cut_k_stereo_44KHz.wav
3	56	3	3	2	I	2	0	662	1	Ⴖ	cut_a_stereo_44KHz.wav
3	57	2	1	0	C	1	1	981	1	Ⴐ	cut_o_stereo_44KHz.wav
3	58	4	3	2	I	2	0	602	0	Ⴌ	cut_a_stereo_44KHz.wav
3	59	1	2	0	C	1	1	919	1	Ⴒ	cut_k_stereo_44KHz.wav
3	60	3	4	2	I	2	0	678	0	Ⴖ	cut_u_stereo_44KHz.wav
3	61	4	4	2	I	2	0	724	0	Ⴌ	cut_u_stereo_44KHz.wav
3	62	3	3	2	I	1	0	616	1	Ⴖ	cut_a_stereo_44KHz.wav
3	63	1	1	1	C	2	1	922	1	Ⴒ	cut_o_stereo_44KHz.wav
3	64	2	2	1	C	2	1	1271	1	Ⴐ	cut_k_stereo_44KHz.wav
3	65	1	1	1	C	2	1	1233	1	Ⴒ	cut_o_stereo_44KHz.wav
3	66	4	4	2	I	2	0	654	1	Ⴌ	cut_u_stereo_44KHz.wav
3	67	2	2	1	C	1	0	1188	0	Ⴐ	cut_k_stereo_44KHz.wav
3	68	3	4	2	I	2	0	634	0	Ⴖ	cut_u_stereo_44KHz.wav
3	69	4	3	2	I	2	0	754	0	Ⴌ	cut_a_stereo_44KHz.wav
3	70	1	2	0	C	1	1	902	1	Ⴒ	cut_k_stereo_44KHz.wav
3	71	2	1	0	C	1	1	699	1	Ⴐ	cut_o_stereo_44KHz.wav
3	72	3	3	2	I	1	0	748	1	Ⴖ	cut_a_stereo_44KHz.wav
3	73	2	1	0	C	1	1	1011	1	Ⴐ	cut_o_stereo_44KHz.wav
3	74	3	3	2	I	1	0	649	0	Ⴖ	cut_a_stereo_44KHz.wav
3	75	4	3	2	I	2	0	623	0	Ⴌ	cut_a_stereo_44KHz.wav
3	76	1	2	0	C	1	1	887	1	Ⴒ	cut_k_stereo_44KHz.wav
3	77	2	2	1	C	1	0	1101	0	Ⴐ	cut_k_stereo_44KHz.wav
3	78	3	4	2	I	2	0	730	0	Ⴖ	cut_u_stereo_44KHz.wav
3	79	1	1	1	C	2	1	983	1	Ⴒ	cut_o_stereo_44KHz.wav
3	80	4	4	2	I	2	0	838	1	Ⴌ	cut_u_stereo_44KHz.wav
3	81	1	1	1	C	2	1	1028	1	Ⴒ	cut_o_stereo_44KHz.wav
3	82	2	1	0	C	1	1	732	1	Ⴐ	cut_o_stereo_44KHz.wav
3	83	3	3	2	I	1	0	538	0	Ⴖ	cut_a_stereo_44KHz.wav
3	84	4	3	2	I	1	0	731	1	Ⴌ	cut_a_stereo_44KHz.wav
3	85	2	2	1	C	2	1	1242	1	Ⴐ	cut_k_stereo_44KHz.wav
3	86	3	4	2	I	1	0	896	1	Ⴖ	cut_u_stereo_44KHz.wav
3	87	1	2	0	C	1	1	1325	1	Ⴒ	cut_k_stereo_44KHz.wav
3	88	4	4	2	I	1	0	692	0	Ⴌ	cut_u_stereo_44KHz.wav
3	89	1	1	1	C	2	1	891	1	Ⴒ	cut_o_stereo_44KHz.wav
3	90	3	3	2	I	1	0	754	1	Ⴖ	cut_a_stereo_44KHz.wav
3	91	2	1	0	C	1	1	1398	1	Ⴐ	cut_o_stereo_44KHz.wav
3	92	4	4	2	I	2	0	1096	1	Ⴌ	cut_u_stereo_44KHz.wav
3	93	3	4	2	I	1	0	1308	0	Ⴖ	cut_u_stereo_44KHz.wav
3	94	4	3	2	I	2	0	708	1	Ⴌ	cut_a_stereo_44KHz.wav
3	95	2	2	1	C	2	1	1000	1	Ⴐ	cut_k_stereo_44KHz.wav
3	96	1	2	0	C	1	1	800	1	Ⴒ	cut_k_stereo_44KHz.wav
3	97	3	4	2	I	2	0	655	1	Ⴖ	cut_u_stereo_44KHz.wav
3	98	2	1	0	C	2	0	941	0	Ⴐ	cut_o_stereo_44KHz.wav
3	99	1	1	1	C	1	0	601	0	Ⴒ	cut_o_stereo_44KHz.wav
3	100	4	4	2	I	2	0	653	0	Ⴌ	cut_u_stereo_44KHz.wav
3	101	3	3	2	I	1	0	737	1	Ⴖ	cut_a_stereo_44KHz.wav
3	102	1	2	0	C	1	1	696	1	Ⴒ	cut_k_stereo_44KHz.wav
3	103	4	3	2	I	2	0	1027	1	Ⴌ	cut_a_stereo_44KHz.wav
3	104	2	2	1	C	1	0	626	0	Ⴐ	cut_k_stereo_44KHz.wav
3	105	1	1	1	C	2	1	758	1	Ⴒ	cut_o_stereo_44KHz.wav
3	106	4	3	2	I	2	0	761	0	Ⴌ	cut_a_stereo_44KHz.wav
3	107	2	1	0	C	2	0	969	0	Ⴐ	cut_o_stereo_44KHz.wav
3	108	3	3	2	I	2	0	573	0	Ⴖ	cut_a_stereo_44KHz.wav
3	109	1	2	0	C	1	1	799	1	Ⴒ	cut_k_stereo_44KHz.wav
3	110	3	4	2	I	2	0	791	0	Ⴖ	cut_u_stereo_44KHz.wav
3	111	4	4	2	I	2	0	623	1	Ⴌ	cut_u_stereo_44KHz.wav
3	112	2	2	1	C	2	1	1028	1	Ⴐ	cut_k_stereo_44KHz.wav
3	113	3	4	2	I	2	0	500	1	Ⴖ	cut_u_stereo_44KHz.wav
3	114	1	2	0	C	1	1	731	1	Ⴒ	cut_k_stereo_44KHz.wav
3	115	4	3	2	I	2	0	722	0	Ⴌ	cut_a_stereo_44KHz.wav
3	116	2	1	0	C	1	1	860	1	Ⴐ	cut_o_stereo_44KHz.wav
3	117	4	4	2	I	2	0	843	0	Ⴌ	cut_u_stereo_44KHz.wav
3	118	1	1	1	C	2	1	886	1	Ⴒ	cut_o_stereo_44KHz.wav
3	119	3	3	2	I	2	0	588	0	Ⴖ	cut_a_stereo_44KHz.wav
3	120	2	2	1	C	2	1	1013	1	Ⴐ	cut_k_stereo_44KHz.wav
3	121	1	1	1	C	2	1	985	1	Ⴒ	cut_o_stereo_44KHz.wav
3	122	4	4	2	I	2	0	1000	0	Ⴌ	cut_u_stereo_44KHz.wav
3	123	2	1	0	C	1	1	1184	1	Ⴐ	cut_o_stereo_44KHz.wav
3	124	3	4	2	I	2	0	611	0	Ⴖ	cut_u_stereo_44KHz.wav
3	125	4	3	2	I	2	0	1024	1	Ⴌ	cut_a_stereo_44KHz.wav
3	126	1	2	0	C	1	1	1024	1	Ⴒ	cut_k_stereo_44KHz.wav
3	127	3	3	2	I	2	0	604	0	Ⴖ	cut_a_stereo_44KHz.wav
3	128	2	2	1	C	2	1	1294	1	Ⴐ	cut_k_stereo_44KHz.wav
3	129	1	2	0	C	1	1	1013	1	Ⴒ	cut_k_stereo_44KHz.wav
3	130	4	4	2	I	2	0	1169	0	Ⴌ	cut_u_stereo_44KHz.wav
3	131	2	2	1	C	2	1	1050	1	Ⴐ	cut_k_stereo_44KHz.wav
3	132	3	3	2	I	2	0	905	0	Ⴖ	cut_a_stereo_44KHz.wav
3	133	4	3	2	I	1	0	676	1	Ⴌ	cut_a_stereo_44KHz.wav
3	134	3	4	2	I	2	0	623	0	Ⴖ	cut_u_stereo_44KHz.wav
3	135	1	1	1	C	2	1	1552	1	Ⴒ	cut_o_stereo_44KHz.wav
3	136	2	1	0	C	2	0	66	0	Ⴐ	cut_o_stereo_44KHz.wav
3	137	3	4	2	I	1	0	849	1	Ⴖ	cut_u_stereo_44KHz.wav
3	138	4	3	2	I	2	0	1461	1	Ⴌ	cut_a_stereo_44KHz.wav
3	139	2	1	0	C	1	1	946	1	Ⴐ	cut_o_stereo_44KHz.wav
3	140	1	1	1	C	2	1	862	1	Ⴒ	cut_o_stereo_44KHz.wav
3	141	3	3	2	I	2	0	802	0	Ⴖ	cut_a_stereo_44KHz.wav
3	142	4	4	2	I	1	0	770	1	Ⴌ	cut_u_stereo_44KHz.wav
3	143	2	2	1	C	2	1	831	1	Ⴐ	cut_k_stereo_44KHz.wav
3	144	1	2	0	C	1	1	1168	1	Ⴒ	cut_k_stereo_44KHz.wav
3	145	3	3	2	I	2	0	706	1	Ⴖ	cut_a_stereo_44KHz.wav
3	146	4	3	2	I	1	0	724	1	Ⴌ	cut_a_stereo_44KHz.wav
3	147	2	2	1	C	2	1	929	1	Ⴐ	cut_k_stereo_44KHz.wav
3	148	1	2	0	C	1	1	695	1	Ⴒ	cut_k_stereo_44KHz.wav
3	149	4	4	2	I	2	0	696	1	Ⴌ	cut_u_stereo_44KHz.wav
3	150	3	4	2	I	1	0	840	0	Ⴖ	cut_u_stereo_44KHz.wav
3	151	2	1	0	C	2	0	781	0	Ⴐ	cut_o_stereo_44KHz.wav
3	152	1	1	1	C	2	1	722	1	Ⴒ	cut_o_stereo_44KHz.wav
3	153	3	4	2	I	2	0	728	1	Ⴖ	cut_u_stereo_44KHz.wav
3	154	2	2	1	C	2	1	1036	1	Ⴐ	cut_k_stereo_44KHz.wav
3	155	1	1	1	C	2	1	856	1	Ⴒ	cut_o_stereo_44KHz.wav
3	156	4	3	2	I	2	0	804	0	Ⴌ	cut_a_stereo_44KHz.wav
3	157	1	2	0	C	1	1	859	1	Ⴒ	cut_k_stereo_44KHz.wav
3	158	4	4	2	I	2	0	945	1	Ⴌ	cut_u_stereo_44KHz.wav
3	159	2	1	0	C	1	1	1303	1	Ⴐ	cut_o_stereo_44KHz.wav
3	160	3	3	2	I	2	0	596	0	Ⴖ	cut_a_stereo_44KHz.wav
3	161	4	4	2	I	2	0	1135	1	Ⴌ	cut_u_stereo_44KHz.wav
3	162	3	4	2	I	2	0	1311	0	Ⴖ	cut_u_stereo_44KHz.wav
3	163	2	1	0	C	1	1	929	1	Ⴐ	cut_o_stereo_44KHz.wav
3	164	1	2	0	C	1	1	1013	1	Ⴒ	cut_k_stereo_44KHz.wav
3	165	3	3	2	I	1	0	1031	1	Ⴖ	cut_a_stereo_44KHz.wav
3	166	1	1	1	C	2	1	962	1	Ⴒ	cut_o_stereo_44KHz.wav
3	167	4	3	2	I	1	0	890	1	Ⴌ	cut_a_stereo_44KHz.wav
3	168	2	2	1	C	2	1	848	1	Ⴐ	cut_k_stereo_44KHz.wav
3	169	4	3	2	I	1	0	773	1	Ⴌ	cut_a_stereo_44KHz.wav
3	170	1	2	0	C	1	1	849	1	Ⴒ	cut_k_stereo_44KHz.wav
3	171	3	4	2	I	2	0	666	0	Ⴖ	cut_u_stereo_44KHz.wav
3	172	2	2	1	C	2	1	972	1	Ⴐ	cut_k_stereo_44KHz.wav
3	173	3	3	2	I	1	0	302	1	Ⴖ	cut_a_stereo_44KHz.wav
3	174	2	1	0	C	1	1	1001	1	Ⴐ	cut_o_stereo_44KHz.wav
3	175	4	4	2	I	2	0	337	0	Ⴌ	cut_u_stereo_44KHz.wav
3	176	1	1	1	C	2	1	976	1	Ⴒ	cut_o_stereo_44KHz.wav
3	177	4	3	2	I	1	0	738	0	Ⴌ	cut_a_stereo_44KHz.wav
3	178	2	1	0	C	1	1	832	1	Ⴐ	cut_o_stereo_44KHz.wav
3	179	3	3	2	I	2	0	370	1	Ⴖ	cut_a_stereo_44KHz.wav
3	180	1	1	1	C	2	1	1241	1	Ⴒ	cut_o_stereo_44KHz.wav
3	181	2	2	1	C	2	1	847	1	Ⴐ	cut_k_stereo_44KHz.wav
3	182	3	4	2	I	2	0	1353	0	Ⴖ	cut_u_stereo_44KHz.wav
3	183	1	2	0	C	1	1	1085	1	Ⴒ	cut_k_stereo_44KHz.wav
3	184	4	4	2	I	2	0	549	0	Ⴌ	cut_u_stereo_44KHz.wav
3	185	2	1	0	C	1	1	810	1	Ⴐ	cut_o_stereo_44KHz.wav
3	186	1	1	1	C	2	1	905	1	Ⴒ	cut_o_stereo_44KHz.wav
3	187	4	4	2	I	2	0	647	0	Ⴌ	cut_u_stereo_44KHz.wav
3	188	3	4	2	I	2	0	996	0	Ⴖ	cut_u_stereo_44KHz.wav
3	189	2	2	1	C	2	1	1541	1	Ⴐ	cut_k_stereo_44KHz.wav
3	190	1	2	0	C	1	1	701	1	Ⴒ	cut_k_stereo_44KHz.wav
3	191	3	3	2	I	2	0	760	0	Ⴖ	cut_a_stereo_44KHz.wav
3	192	4	3	2	I	1	0	1045	1	Ⴌ	cut_a_stereo_44KHz.wav
3	193	1	1	1	C	2	1	704	1	Ⴒ	cut_o_stereo_44KHz.wav
3	194	3	3	2	I	2	0	1254	0	Ⴖ	cut_a_stereo_44KHz.wav
3	195	4	3	2	I	1	0	1030	1	Ⴌ	cut_a_stereo_44KHz.wav
3	196	2	1	0	C	2	0	879	0	Ⴐ	cut_o_stereo_44KHz.wav
3	197	1	2	0	C	2	0	788	0	Ⴒ	cut_k_stereo_44KHz.wav
3	198	4	4	2	I	2	0	651	1	Ⴌ	cut_u_stereo_44KHz.wav
3	199	2	2	1	C	2	1	937	1	Ⴐ	cut_k_stereo_44KHz.wav
3	200	3	4	2	I	1	0	914	1	Ⴖ	cut_u_stereo_44KHz.wav
4	1	4	4	2	I	1	0	1040	1	Ⴊ	cut_l_stereo_44KHz.wav
4	2	3	4	2	I	1	0	1553	0	Ⴡ	cut_l_stereo_44KHz.wav
4	3	1	2	0	C	1	1	1737	1	Ⴂ	cut_g_stereo_44KHz.wav
4	4	2	1	0	C	1	1	1023	1	Ⴜ	cut_w_stereo_44KHz.wav
4	5	3	3	2	I	2	0	1416	0	Ⴡ	cut_h_stereo_44KHz.wav
4	6	4	3	2	I	1	0	983	1	Ⴊ	cut_h_stereo_44KHz.wav
4	7	1	1	1	C	1	0	1068	0	Ⴂ	cut_w_stereo_44KHz.wav
4	8	2	2	1	C	2	1	1864	1	Ⴜ	cut_g_stereo_44KHz.wav
4	9	1	2	0	C	1	1	954	1	Ⴂ	cut_g_stereo_44KHz.wav
4	10	2	1	0	C	1	1	861	1	Ⴜ	cut_w_stereo_44KHz.wav
4	11	3	3	2	I	1	0	1196	1	Ⴡ	cut_h_stereo_44KHz.wav
4	12	4	3	2	I	1	0	916	1	Ⴊ	cut_h_stereo_44KHz.wav
4	13	1	1	1	C	2	1	1100	1	Ⴂ	cut_w_stereo_44KHz.wav
4	14	2	2	1	C	1	0	1527	0	Ⴜ	cut_g_stereo_44KHz.wav
4	15	4	4	2	I	1	0	1274	1	Ⴊ	cut_l_stereo_44KHz.wav
4	16	3	4	2	I	2	0	1287	0	Ⴡ	cut_l_stereo_44KHz.wav
4	17	1	1	1	C	1	0	1608	0	Ⴂ	cut_w_stereo_44KHz.wav
4	18	2	2	1	C	2	1	1656	1	Ⴜ	cut_g_stereo_44KHz.wav
4	19	3	3	2	I	1	0	1732	1	Ⴡ	cut_h_stereo_44KHz.wav
4	20	4	4	2	I	1	0	1129	0	Ⴊ	cut_l_stereo_44KHz.wav
4	21	3	4	2	I	1	0	1076	0	Ⴡ	cut_l_stereo_44KHz.wav
4	22	1	2	0	C	2	0	1348	0	Ⴂ	cut_g_stereo_44KHz.wav
4	23	4	3	2	I	1	0	1248	1	Ⴊ	cut_h_stereo_44KHz.wav
4	24	2	1	0	C	1	1	1547	1	Ⴜ	cut_w_stereo_44KHz.wav
